timestamp_s,gpu_util_pct,mem_used_mb,mem_total_mb,mem_util_pct,power_w,temp_c
252.8672228436917,97,6574.5625,24576.0,86,348.785,76
252.96783905103803,97,6574.5625,24576.0,86,348.785,76
253.06797827593982,97,6574.5625,24576.0,86,348.785,76
253.1681374516338,97,6574.5625,24576.0,86,348.785,76
253.26825587451458,97,6574.5625,24576.0,86,348.785,76
253.36879723519087,96,6574.5625,24576.0,85,349.056,76
253.46983541175723,96,6574.5625,24576.0,85,349.056,76
253.57037947140634,96,6574.5625,24576.0,85,349.056,76
253.67052181437612,96,6574.5625,24576.0,85,349.056,76
253.77099996432662,96,6574.5625,24576.0,85,349.056,76
253.8711398113519,96,6574.5625,24576.0,85,348.562,75
253.9713018424809,96,6574.5625,24576.0,85,348.562,75
254.0717635024339,96,6574.5625,24576.0,85,348.562,75
254.17191789858043,96,6574.5625,24576.0,85,348.562,75
254.27236387878656,96,6574.5625,24576.0,85,348.562,75
254.37251925468445,97,6574.5625,24576.0,85,348.94,76
254.47270038723946,97,6574.5625,24576.0,85,348.94,76
254.5728323031217,97,6574.5625,24576.0,85,348.94,76
254.67750715836883,97,6574.5625,24576.0,85,348.94,76
254.7776432428509,97,6574.5625,24576.0,85,349.019,76
254.87819519266486,97,6574.5625,24576.0,85,349.019,76
254.97867378406227,97,6574.5625,24576.0,85,349.019,76
255.07884170673788,97,6574.5625,24576.0,85,349.019,76
255.181723523885,97,6574.5625,24576.0,85,349.019,76
255.2818608880043,97,6574.5625,24576.0,85,348.806,75
255.38204710185528,97,6574.5625,24576.0,85,348.806,75
255.48264821991324,97,6574.5625,24576.0,85,348.806,75
255.58279096335173,97,6574.5625,24576.0,85,348.806,75
255.68506415560842,97,6574.5625,24576.0,85,348.806,75
255.7852033507079,97,6574.5625,24576.0,85,348.858,76
255.88534780405462,97,6574.5625,24576.0,85,348.858,76
255.98588538356125,97,6574.5625,24576.0,85,348.858,76
256.08644376322627,97,6574.5625,24576.0,85,348.858,76
256.18812030367553,97,6574.5625,24576.0,85,348.858,76
256.28825406730175,96,6574.5625,24576.0,85,349.353,76
256.3883952219039,96,6574.5625,24576.0,85,349.353,76
256.4885850753635,96,6486.5625,24576.0,85,349.353,76
256.5887499283999,96,6486.5625,24576.0,85,349.353,76
256.6888929139823,96,6486.5625,24576.0,85,349.353,76
256.78945864364505,96,6486.5625,24576.0,85,345.049,77
256.8900230526924,96,6486.5625,24576.0,85,345.049,77
256.99016068689525,96,6486.5625,24576.0,85,345.049,77
257.0908531155437,96,6486.5625,24576.0,85,345.049,77
257.20133205875754,96,6486.5625,24576.0,85,345.049,77
257.30149735324085,100,6486.5625,24576.0,36,346.615,77
257.40165804699063,100,6486.5625,24576.0,36,346.615,77
257.502138286829,100,6486.5625,24576.0,36,346.615,77
257.60272913984954,100,6486.5625,24576.0,36,346.615,77
257.70286308415234,100,6486.5625,24576.0,36,346.615,77
257.80299828760326,100,6486.5625,24576.0,36,348.418,76
257.903153501451,100,6486.5625,24576.0,36,348.418,76
258.0038350299001,100,6486.5625,24576.0,36,348.418,76
258.10397230274975,100,6486.5625,24576.0,36,348.418,76
258.2048397921026,100,6486.5625,24576.0,36,348.418,76
258.30499302595854,97,6486.5625,24576.0,85,348.026,76
258.4051375798881,97,6486.5625,24576.0,85,348.026,76
258.5052760336548,97,6486.5625,24576.0,85,348.026,76
258.6054178867489,97,6486.5625,24576.0,85,348.026,76
258.70597141981125,97,6486.5625,24576.0,85,348.026,76
258.8061127513647,97,6486.5625,24576.0,85,349.221,76
258.90665151178837,97,6486.5625,24576.0,85,349.221,76
259.0071285124868,97,6486.5625,24576.0,85,349.221,76
259.10758945532143,97,6486.5625,24576.0,85,349.221,76
259.20781673677266,97,6486.5625,24576.0,85,349.221,76
259.30799325183034,96,6486.5625,24576.0,85,349.161,76
259.4081437755376,96,6486.5625,24576.0,85,349.161,76
259.5082804784179,96,6486.5625,24576.0,85,349.161,76
259.60882225073874,96,6486.5625,24576.0,85,349.161,76
259.7089568041265,96,6486.5625,24576.0,85,349.161,76
259.80909318849444,96,6486.5625,24576.0,85,349.368,76
259.90965650975704,96,6486.5625,24576.0,85,349.368,76
260.0097962729633,96,6486.5625,24576.0,85,349.368,76
260.109936947003,96,6486.5625,24576.0,85,349.368,76
260.21183365397155,96,6486.5625,24576.0,85,349.368,76
260.3123455438763,96,6486.5625,24576.0,85,349.077,76
260.41281259432435,96,6486.5625,24576.0,85,349.077,76
260.51317858695984,96,6486.5625,24576.0,85,349.077,76
260.6136358175427,96,6486.5625,24576.0,85,349.077,76
260.71377328038216,96,6486.5625,24576.0,85,349.077,76
260.8139080069959,96,6486.5625,24576.0,85,348.706,76
260.91408585198224,96,6486.5625,24576.0,85,348.706,76
261.0148376394063,96,6486.5625,24576.0,85,348.706,76
261.1149782706052,96,6486.5625,24576.0,85,348.706,76
261.21521117538214,96,6486.5625,24576.0,85,348.706,76
261.3158218152821,97,6486.5625,24576.0,85,348.648,76
261.4159566499293,97,6486.5625,24576.0,85,348.648,76
261.51609435491264,97,6486.5625,24576.0,85,348.648,76
261.6162316594273,97,6486.5625,24576.0,85,348.648,76
261.71641370281577,97,6486.5625,24576.0,85,348.648,76
261.8166034873575,97,6486.5625,24576.0,85,348.42,75
261.91675833053887,97,6486.5625,24576.0,85,348.42,75
262.01690720394254,97,6486.5625,24576.0,85,348.42,75
262.11706473864615,97,6486.5625,24576.0,85,348.42,75
262.21720125339925,97,6486.5625,24576.0,85,348.42,75
262.3176600039005,96,6486.5625,24576.0,85,348.893,76
262.4177929274738,96,6486.5625,24576.0,85,348.893,76
262.51793056353927,96,6486.5625,24576.0,85,348.893,76
262.6187294386327,96,6486.5625,24576.0,85,348.893,76
262.71887936256826,96,6486.5625,24576.0,85,348.893,76
262.8190675470978,96,6486.5625,24576.0,85,348.663,75
262.9196449983865,96,6486.5625,24576.0,85,348.663,75
263.019807850942,96,6486.5625,24576.0,85,348.663,75
263.1199469063431,96,6486.5625,24576.0,85,348.663,75
263.22008645161986,96,6486.5625,24576.0,85,348.663,75
263.32023886591196,96,6486.5625,24576.0,85,348.422,76
263.42063427716494,96,6486.5625,24576.0,85,348.422,76
263.52077184058726,96,6486.5625,24576.0,85,348.422,76
263.62132952176034,96,6486.5625,24576.0,85,348.422,76
263.72148389555514,96,6486.5625,24576.0,85,348.422,76
263.8216172195971,96,6486.5625,24576.0,85,348.962,76
263.92184034362435,96,6486.5625,24576.0,85,348.962,76
264.0219739470631,96,6486.5625,24576.0,85,348.962,76
264.12211909145117,96,6486.5625,24576.0,85,348.962,76
264.2226900719106,96,6486.5625,24576.0,85,348.962,76
264.3228332158178,97,6486.5625,24576.0,85,348.588,76
264.42299233935773,97,6486.5625,24576.0,85,348.588,76
264.52316794358194,97,6486.5625,24576.0,85,348.588,76
264.6233275383711,97,6486.5625,24576.0,85,348.588,76
264.72386550717056,97,6486.5625,24576.0,85,348.588,76
264.8241125829518,97,6486.5625,24576.0,85,348.654,76
264.924648610875,97,6486.5625,24576.0,85,348.654,76
265.024782596156,97,6486.5625,24576.0,85,348.654,76
265.1249196603894,97,6486.5625,24576.0,85,348.654,76
265.2253392506391,97,6486.5625,24576.0,85,348.654,76
265.3258860707283,97,6486.5625,24576.0,85,348.419,76
265.4260647557676,97,6486.5625,24576.0,85,348.419,76
265.52684062346816,97,6486.5625,24576.0,85,348.419,76
265.6273155156523,97,6486.5625,24576.0,85,348.419,76
265.72745081968606,97,6486.5625,24576.0,85,348.419,76
265.82758615352213,97,6486.5625,24576.0,85,348.312,76
265.9277186077088,97,6486.5625,24576.0,85,348.312,76
266.0278588235378,97,6486.5625,24576.0,85,348.312,76
266.12843024358153,97,6486.5625,24576.0,85,348.312,76
266.2288936339319,97,6486.5625,24576.0,85,348.312,76
266.3290842678398,97,6486.5625,24576.0,85,349.099,76
266.42924036085606,97,6486.5625,24576.0,85,349.099,76
266.5298398192972,97,6486.5625,24576.0,85,349.099,76
266.6300323829055,97,6486.5625,24576.0,85,349.099,76
266.73141641542315,97,6486.5625,24576.0,85,349.099,76
266.8315549790859,97,6486.5625,24576.0,85,348.904,76
266.93169192411005,97,6486.5625,24576.0,85,348.904,76
267.0319762080908,97,6486.5625,24576.0,85,348.904,76
267.1321339905262,97,6486.5625,24576.0,85,348.904,76
267.23301935754716,97,6486.5625,24576.0,85,348.904,76
267.33316953107715,96,6486.5625,24576.0,85,348.881,76
267.4338305592537,96,6486.5625,24576.0,85,348.881,76
267.53412065282464,96,6486.5625,24576.0,85,348.881,76
267.6342612579465,96,6486.5625,24576.0,85,348.881,76
267.73581245727837,96,6486.5625,24576.0,85,348.881,76
267.8359535411,96,6486.5625,24576.0,85,348.997,76
267.93670372851193,96,6486.5625,24576.0,85,348.997,76
268.0372343584895,96,6486.5625,24576.0,85,348.997,76
268.1373721640557,96,6486.5625,24576.0,85,348.997,76
268.23754457756877,96,6486.5625,24576.0,85,348.997,76
268.3380725272,97,6486.5625,24576.0,85,348.587,76
268.4382312837988,97,6486.5625,24576.0,85,348.587,76
268.5387004632503,97,6540.5625,24576.0,85,348.587,76
268.6388467978686,97,6540.5625,24576.0,85,348.587,76
268.74099493958056,97,6540.5625,24576.0,85,348.587,76
268.8411436751485,97,6540.5625,24576.0,85,344.741,77
268.94183192402124,97,6540.5625,24576.0,85,344.741,77
269.04196830652654,97,6540.5625,24576.0,85,344.741,77
269.142102451995,97,6540.5625,24576.0,85,344.741,77
269.24299824796617,97,6540.5625,24576.0,85,344.741,77
269.34361179731786,100,6540.5625,24576.0,36,346.015,77
269.4438262414187,100,6540.5625,24576.0,36,346.015,77
269.5439619254321,100,6540.5625,24576.0,36,346.015,77
269.64407675899565,100,6540.5625,24576.0,36,346.015,77
269.7444565705955,100,6540.5625,24576.0,36,346.015,77
269.84461188688874,100,6540.5625,24576.0,36,348.765,76
269.9447536319494,100,6540.5625,24576.0,36,348.765,76
270.044893855229,100,6540.5625,24576.0,36,348.765,76
270.14544672332704,100,6540.5625,24576.0,36,348.765,76
270.2455863300711,100,6540.5625,24576.0,36,348.765,76
270.3457269836217,97,6540.5625,24576.0,86,348.644,76
270.44630929268897,97,6540.5625,24576.0,86,348.644,76
270.5464469064027,97,6540.5625,24576.0,86,348.644,76
270.64699832722545,97,6540.5625,24576.0,86,348.644,76
270.74715348146856,97,6540.5625,24576.0,86,348.644,76
270.84761524386704,97,6540.5625,24576.0,86,349.343,76
270.947750877589,97,6540.5625,24576.0,86,349.343,76
271.04822979681194,97,6540.5625,24576.0,86,349.343,76
271.1483769416809,97,6540.5625,24576.0,86,349.343,76
271.2485130149871,97,6540.5625,24576.0,86,349.343,76
271.34867977909744,96,6540.5625,24576.0,85,348.861,76
271.44882561452687,96,6540.5625,24576.0,85,348.861,76
271.5489639490843,96,6540.5625,24576.0,85,348.861,76
271.6496379170567,96,6540.5625,24576.0,85,348.861,76
271.74977777153254,96,6540.5625,24576.0,85,348.861,76
271.8499167263508,96,6540.5625,24576.0,85,349.099,76
271.95049392804503,96,6540.5625,24576.0,85,349.099,76
272.05096844770014,96,6540.5625,24576.0,85,349.099,76
272.15111202187836,96,6540.5625,24576.0,85,349.099,76
272.25127231515944,96,6540.5625,24576.0,85,349.099,76
272.3514386396855,97,6540.5625,24576.0,85,348.411,76
272.451603975147,97,6540.5625,24576.0,85,348.411,76
272.5517692267895,97,6540.5625,24576.0,85,348.411,76
272.6546338535845,97,6540.5625,24576.0,85,348.411,76
272.7555001489818,97,6540.5625,24576.0,85,348.411,76
272.8556409627199,97,6540.5625,24576.0,85,349.263,76
272.95577734708786,97,6540.5625,24576.0,85,349.263,76
273.05625363998115,97,6540.5625,24576.0,85,349.263,76
273.1606575679034,97,6540.5625,24576.0,85,349.263,76
273.26106971874833,97,6540.5625,24576.0,85,349.263,76
273.3616376873106,96,6540.5625,24576.0,85,348.674,76
273.4621172696352,96,6540.5625,24576.0,85,348.674,76
273.5622522626072,96,6540.5625,24576.0,85,348.674,76
273.6671096794307,96,6540.5625,24576.0,85,348.674,76
273.76782815530896,96,6540.5625,24576.0,85,348.674,76
273.8679627906531,96,6540.5625,24576.0,85,349.546,76
273.9688230678439,96,6540.5625,24576.0,85,349.546,76
274.068965671584,96,6540.5625,24576.0,85,349.546,76
274.1695204321295,96,6540.5625,24576.0,85,349.546,76
274.26969699561596,96,6540.5625,24576.0,85,349.546,76
274.36983595974743,96,6540.5625,24576.0,85,348.548,76
274.4703374989331,96,6540.5625,24576.0,85,348.548,76
274.57063092291355,96,6540.5625,24576.0,85,348.548,76
274.6707716677338,96,6540.5625,24576.0,85,348.548,76
274.77091129124165,96,6540.5625,24576.0,85,348.548,76
274.871449271217,96,6540.5625,24576.0,85,349.505,76
274.9716168474406,96,6540.5625,24576.0,85,349.505,76
275.0718783698976,96,6540.5625,24576.0,85,349.505,76
275.17272035591304,96,6540.5625,24576.0,85,349.505,76
275.27285843901336,96,6540.5625,24576.0,85,349.505,76
275.3729957360774,97,6540.5625,24576.0,85,348.588,76
275.47314066812396,97,6540.5625,24576.0,85,348.588,76
275.57372412644327,97,6540.5625,24576.0,85,348.588,76
275.6739018037915,97,6540.5625,24576.0,85,348.588,76
275.7740494944155,97,6540.5625,24576.0,85,348.588,76
275.87464419566095,97,6540.5625,24576.0,85,348.936,76
275.97482923045754,97,6540.5625,24576.0,85,348.936,76
276.07499747537076,97,6540.5625,24576.0,85,348.936,76
276.17513297870755,97,6540.5625,24576.0,85,348.936,76
276.2752789929509,97,6540.5625,24576.0,85,348.936,76
276.37564827501774,97,6540.5625,24576.0,85,349.111,76
276.4758071694523,97,6540.5625,24576.0,85,349.111,76
276.57594879344106,97,6540.5625,24576.0,85,349.111,76
276.67663937062025,97,6540.5625,24576.0,85,349.111,76
276.7767892945558,97,6540.5625,24576.0,85,349.111,76
276.87698005884886,97,6540.5625,24576.0,85,349.136,76
276.9776590876281,97,6540.5625,24576.0,85,349.136,76
277.07779728248715,97,6540.5625,24576.0,85,349.136,76
277.1779351066798,97,6540.5625,24576.0,85,349.136,76
277.27865229547024,96,6540.5625,24576.0,85,348.955,76
277.37879399210215,96,6540.5625,24576.0,85,348.955,76
277.4789346437901,96,6540.5625,24576.0,85,348.955,76
277.5790963191539,96,6540.5625,24576.0,85,348.955,76
277.6802518237382,96,6540.5625,24576.0,85,348.955,76
277.7804041560739,96,6540.5625,24576.0,85,349.05,75
277.8805497121066,96,6540.5625,24576.0,85,349.05,75
277.98068476468325,96,6540.5625,24576.0,85,349.05,75
278.08122709579766,96,6540.5625,24576.0,85,349.05,75
278.18567795306444,96,6540.5625,24576.0,85,349.05,75
278.28986381553113,97,6540.5625,24576.0,85,348.776,76
278.39001931995153,97,6540.5625,24576.0,85,348.776,76
278.4906393978745,97,6540.5625,24576.0,85,348.776,76
278.5910505298525,97,6540.5625,24576.0,85,348.776,76
278.6911882534623,97,6540.5625,24576.0,85,348.776,76
278.791328959167,97,6540.5625,24576.0,85,349.314,76
278.8914620503783,97,6540.5625,24576.0,85,349.314,76
278.9915970750153,97,6540.5625,24576.0,85,349.314,76
279.0921449754387,97,6540.5625,24576.0,85,349.314,76
279.19281768612564,97,6540.5625,24576.0,85,349.314,76
279.29295033216476,97,6540.5625,24576.0,85,349.12,75
279.39309959486127,97,6540.5625,24576.0,85,349.12,75
279.49378743208945,97,6540.5625,24576.0,85,349.12,75
279.5942637640983,97,6540.5625,24576.0,85,349.12,75
279.6948338933289,97,6540.5625,24576.0,85,349.12,75
279.79533566348255,97,6540.5625,24576.0,85,349.1,76
279.8954774476588,97,6540.5625,24576.0,85,349.1,76
279.9959559198469,97,6540.5625,24576.0,85,349.1,76
280.09611614234746,97,6540.5625,24576.0,85,349.1,76
280.19630521535873,97,6540.5625,24576.0,85,349.1,76
280.29646343179047,96,6540.5625,24576.0,84,348.786,75
280.39657921530306,96,6540.5625,24576.0,84,348.786,75
280.49712668545544,96,6540.5625,24576.0,84,348.786,75
280.5972626283765,96,6540.5625,24576.0,84,348.786,75
280.69819470494986,96,6540.5625,24576.0,84,348.786,75
280.79833761043847,96,6486.5625,24576.0,84,346.171,74
280.89881174080074,96,6486.5625,24576.0,84,346.171,74
280.9989483151585,96,6486.5625,24576.0,84,346.171,74
281.0999011117965,96,6486.5625,24576.0,84,346.171,74
281.2000696361065,96,6486.5625,24576.0,84,346.171,74
281.3002833798528,100,6486.5625,24576.0,35,345.361,77
281.40083259902894,100,6486.5625,24576.0,35,345.361,77
281.5009708125144,100,6486.5625,24576.0,35,345.361,77
281.6011250279844,100,6486.5625,24576.0,35,345.361,77
281.701286861673,100,6486.5625,24576.0,35,345.361,77
281.80148299597204,100,6486.5625,24576.0,35,344.61,76
281.90205112472177,100,6486.5625,24576.0,35,344.61,76
282.0026471428573,100,6486.5625,24576.0,35,344.61,76
282.1027891077101,100,6486.5625,24576.0,35,344.61,76
282.2029313631356,100,6486.5625,24576.0,35,344.61,76
282.3030593879521,97,6486.5625,24576.0,85,347.868,76
282.4031977634877,97,6486.5625,24576.0,85,347.868,76
282.5036626625806,97,6486.5625,24576.0,85,347.868,76
282.603796986863,97,6486.5625,24576.0,85,347.868,76
282.70424797944725,97,6486.5625,24576.0,85,347.868,76
282.8043827135116,97,6486.5625,24576.0,85,346.538,76
282.90454701706767,97,6486.5625,24576.0,85,346.538,76
283.00468978099525,97,6486.5625,24576.0,85,346.538,76
283.1048322748393,97,6486.5625,24576.0,85,346.538,76
283.2049711383879,97,6486.5625,24576.0,85,346.538,76
283.3055936489254,97,6486.5625,24576.0,85,349.401,76
283.4062807764858,97,6486.5625,24576.0,85,349.401,76
283.50683314725757,97,6486.5625,24576.0,85,349.401,76
283.60738332755864,97,6486.5625,24576.0,85,349.401,76
283.7075343038887,97,6486.5625,24576.0,85,349.401,76
283.80766917578876,97,6486.5625,24576.0,85,348.343,75
283.9081421177834,97,6486.5625,24576.0,85,348.343,75
284.0082890018821,97,6486.5625,24576.0,85,348.343,75
284.10879687033594,97,6486.5625,24576.0,85,348.343,75
284.2089364081621,97,6486.5625,24576.0,85,348.343,75
284.30904952064157,97,6486.5625,24576.0,85,349.105,76
284.40918129496276,97,6486.5625,24576.0,85,349.105,76
284.5093325190246,97,6486.5625,24576.0,85,349.105,76
284.6098846588284,97,6486.5625,24576.0,85,349.105,76
284.71004006266594,97,6486.5625,24576.0,85,349.105,76
284.8101951275021,97,6486.5625,24576.0,85,348.47,76
284.9106532000005,97,6486.5625,24576.0,85,348.47,76
285.01269815303385,97,6486.5625,24576.0,85,348.47,76
285.1128918863833,97,6486.5625,24576.0,85,348.47,76
285.21337058767676,97,6486.5625,24576.0,85,348.47,76
285.313507983461,97,6486.5625,24576.0,85,349.094,76
285.41362296789885,97,6486.5625,24576.0,85,349.094,76
285.5142872147262,97,6486.5625,24576.0,85,349.094,76
285.61445111967623,97,6486.5625,24576.0,85,349.094,76
285.71522147767246,97,6486.5625,24576.0,85,349.094,76
285.815625987947,97,6486.5625,24576.0,85,348.665,76
285.91576117277145,97,6486.5625,24576.0,85,348.665,76
286.0161100253463,97,6486.5625,24576.0,85,348.665,76
286.1165405474603,97,6486.5625,24576.0,85,348.665,76
286.21860795095563,97,6486.5625,24576.0,85,348.665,76
286.3187479637563,97,6486.5625,24576.0,86,349.489,76
286.418890228495,97,6486.5625,24576.0,86,349.489,76
286.51908116415143,97,6486.5625,24576.0,86,349.489,76
286.6192320678383,97,6486.5625,24576.0,86,349.489,76
286.7193699609488,97,6486.5625,24576.0,86,349.489,76
286.8195154760033,97,6486.5625,24576.0,86,348.64,76
286.91964891180396,97,6486.5625,24576.0,86,348.64,76
287.0197874829173,97,6486.5625,24576.0,86,348.64,76
287.1199282873422,97,6486.5625,24576.0,86,348.64,76
287.2205451000482,97,6486.5625,24576.0,86,348.64,76
287.3206843920052,97,6486.5625,24576.0,85,349.131,76
287.4207994174212,97,6486.5625,24576.0,85,349.131,76
287.5209417808801,97,6486.5625,24576.0,85,349.131,76
287.6210806649178,97,6486.5625,24576.0,85,349.131,76
287.7212186995894,97,6486.5625,24576.0,85,349.131,76
287.82135842368007,97,6486.5625,24576.0,85,348.873,76
287.9215024691075,97,6486.5625,24576.0,85,348.873,76
288.0216357037425,97,6486.5625,24576.0,85,348.873,76
288.1218122970313,97,6486.5625,24576.0,85,348.873,76
288.2219769321382,97,6486.5625,24576.0,85,348.873,76
288.32212663441896,96,6486.5625,24576.0,85,348.94,76
288.4222620911896,96,6486.5625,24576.0,85,348.94,76
288.52239847555757,96,6486.5625,24576.0,85,348.94,76
288.6228132080287,96,6486.5625,24576.0,85,348.94,76
288.72330390661955,96,6486.5625,24576.0,85,348.94,76
288.82381938770413,96,6486.5625,24576.0,85,349.104,76
288.9239586312324,96,6486.5625,24576.0,85,349.104,76
